file,tensor,row_start,rows,cols,cells,positive_zero_cells,nonzero_bit_patterns,special_cells,dense_bytes,dictionary_header_lower_bound_bytes,rejected_by_dictionary_bound
optimizer.safetensors,adam.value_embeds.3.weight.v,16864,32,512,16384,1536,14843,0,65536,59436,False
optimizer.safetensors,adam.value_embeds.3.weight.v,16896,32,512,16384,1536,14846,0,65536,59448,False
optimizer.safetensors,adam.value_embeds.3.weight.v,16928,32,512,16384,2048,14335,0,65536,57404,False
optimizer.safetensors,adam.value_embeds.3.weight.v,16960,32,512,16384,1024,15358,0,65536,61496,False
optimizer.safetensors,adam.value_embeds.3.weight.v,16992,32,512,16384,1024,15357,0,65536,61492,False
optimizer.safetensors,adam.value_embeds.3.weight.v,17024,32,512,16384,2560,13820,0,65536,55344,False
optimizer.safetensors,adam.value_embeds.3.weight.v,17056,32,512,16384,1024,15358,0,65536,61496,False
optimizer.safetensors,adam.value_embeds.3.weight.v,17088,32,512,16384,512,15870,0,65536,63544,True
optimizer.safetensors,adam.value_embeds.3.weight.v,17120,32,512,16384,2048,14335,0,65536,57404,False
optimizer.safetensors,adam.value_embeds.3.weight.v,17152,32,512,16384,2560,13822,0,65536,55352,False
optimizer.safetensors,adam.value_embeds.3.weight.v,17184,32,512,16384,1536,14846,0,65536,59448,False
optimizer.safetensors,adam.value_embeds.3.weight.v,17216,32,512,16384,0,16382,0,65536,65592,True
optimizer.safetensors,adam.value_embeds.3.weight.v,17248,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.value_embeds.3.weight.v,17280,32,512,16384,1024,15357,0,65536,61492,False
optimizer.safetensors,adam.value_embeds.3.weight.v,17312,32,512,16384,512,15870,0,65536,63544,True
optimizer.safetensors,adam.value_embeds.3.weight.v,17344,32,512,16384,3072,13312,0,65536,53312,False
optimizer.safetensors,adam.value_embeds.3.weight.v,17376,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.3.weight.v,17408,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.value_embeds.3.weight.v,17440,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.3.weight.v,17472,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.value_embeds.3.weight.v,17504,32,512,16384,3584,12796,0,65536,51248,False
optimizer.safetensors,adam.value_embeds.3.weight.v,17536,32,512,16384,512,15869,0,65536,63540,True
optimizer.safetensors,adam.value_embeds.3.weight.v,17568,32,512,16384,4608,11774,0,65536,47160,False
optimizer.safetensors,adam.value_embeds.3.weight.v,17600,32,512,16384,512,15872,0,65536,63552,True
optimizer.safetensors,adam.value_embeds.3.weight.v,17632,32,512,16384,1536,14844,0,65536,59440,False
optimizer.safetensors,adam.value_embeds.3.weight.v,17664,32,512,16384,1536,14845,0,65536,59444,False
optimizer.safetensors,adam.value_embeds.3.weight.v,17696,32,512,16384,2048,14335,0,65536,57404,False
optimizer.safetensors,adam.value_embeds.3.weight.v,17728,32,512,16384,0,16380,0,65536,65584,True
optimizer.safetensors,adam.value_embeds.3.weight.v,17760,32,512,16384,512,15870,0,65536,63544,True
optimizer.safetensors,adam.value_embeds.3.weight.v,17792,32,512,16384,512,15869,0,65536,63540,True
optimizer.safetensors,adam.value_embeds.3.weight.v,17824,32,512,16384,2560,13822,0,65536,55352,False
optimizer.safetensors,adam.value_embeds.3.weight.v,17856,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.value_embeds.3.weight.v,17888,32,512,16384,3072,13310,0,65536,53304,False
optimizer.safetensors,adam.value_embeds.3.weight.v,17920,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.value_embeds.3.weight.v,17952,32,512,16384,1536,14845,0,65536,59444,False
optimizer.safetensors,adam.value_embeds.3.weight.v,17984,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18016,32,512,16384,2560,13824,0,65536,55360,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18048,32,512,16384,2048,14335,0,65536,57404,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18080,32,512,16384,2560,13821,0,65536,55348,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18112,32,512,16384,1536,14846,0,65536,59448,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18144,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.value_embeds.3.weight.v,18176,32,512,16384,1024,15356,0,65536,61488,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18208,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.value_embeds.3.weight.v,18240,32,512,16384,1024,15357,0,65536,61492,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18272,32,512,16384,3072,13312,0,65536,53312,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18304,32,512,16384,1536,14843,0,65536,59436,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18336,32,512,16384,2048,14336,0,65536,57408,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18368,32,512,16384,1536,14846,0,65536,59448,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18400,32,512,16384,2560,13822,0,65536,55352,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18432,32,512,16384,2048,14333,0,65536,57396,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18464,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18496,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18528,32,512,16384,0,16381,0,65536,65588,True
optimizer.safetensors,adam.value_embeds.3.weight.v,18560,32,512,16384,2560,13823,0,65536,55356,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18592,32,512,16384,3584,12800,0,65536,51264,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18624,32,512,16384,1024,15358,0,65536,61496,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18656,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18688,32,512,16384,1536,14844,0,65536,59440,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18720,32,512,16384,3584,12796,0,65536,51248,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18752,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18784,32,512,16384,1536,14844,0,65536,59440,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18816,32,512,16384,2560,13824,0,65536,55360,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18848,32,512,16384,2560,13824,0,65536,55360,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18880,32,512,16384,3584,12799,0,65536,51260,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18912,32,512,16384,1024,15356,0,65536,61488,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18944,32,512,16384,3072,13310,0,65536,53304,False
optimizer.safetensors,adam.value_embeds.3.weight.v,18976,32,512,16384,1536,14846,0,65536,59448,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19008,32,512,16384,2560,13823,0,65536,55356,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19040,32,512,16384,512,15870,0,65536,63544,True
optimizer.safetensors,adam.value_embeds.3.weight.v,19072,32,512,16384,512,15870,0,65536,63544,True
optimizer.safetensors,adam.value_embeds.3.weight.v,19104,32,512,16384,1024,15358,0,65536,61496,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19136,32,512,16384,1024,15355,0,65536,61484,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19168,32,512,16384,4096,12286,0,65536,49208,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19200,32,512,16384,1024,15358,0,65536,61496,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19232,32,512,16384,2048,14336,0,65536,57408,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19264,32,512,16384,2048,14336,0,65536,57408,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19296,32,512,16384,512,15869,0,65536,63540,True
optimizer.safetensors,adam.value_embeds.3.weight.v,19328,32,512,16384,1536,14845,0,65536,59444,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19360,32,512,16384,2048,14331,0,65536,57388,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19392,32,512,16384,1024,15358,0,65536,61496,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19424,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.value_embeds.3.weight.v,19456,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19488,32,512,16384,4096,12288,0,65536,49216,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19520,32,512,16384,2560,13824,0,65536,55360,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19552,32,512,16384,2048,14334,0,65536,57400,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19584,32,512,16384,2560,13824,0,65536,55360,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19616,32,512,16384,2048,14334,0,65536,57400,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19648,32,512,16384,1024,15358,0,65536,61496,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19680,32,512,16384,1536,14846,0,65536,59448,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19712,32,512,16384,4096,12286,0,65536,49208,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19744,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19776,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19808,32,512,16384,512,15872,0,65536,63552,True
optimizer.safetensors,adam.value_embeds.3.weight.v,19840,32,512,16384,2560,13823,0,65536,55356,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19872,32,512,16384,3584,12800,0,65536,51264,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19904,32,512,16384,3072,13310,0,65536,53304,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19936,32,512,16384,2048,14333,0,65536,57396,False
optimizer.safetensors,adam.value_embeds.3.weight.v,19968,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20000,32,512,16384,2048,14333,0,65536,57396,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20032,32,512,16384,2560,13823,0,65536,55356,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20064,32,512,16384,2560,13821,0,65536,55348,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20096,32,512,16384,2048,14332,0,65536,57392,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20128,32,512,16384,1024,15357,0,65536,61492,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20160,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20192,32,512,16384,2048,14336,0,65536,57408,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20224,32,512,16384,2048,14336,0,65536,57408,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20256,32,512,16384,2048,14335,0,65536,57404,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20288,32,512,16384,2048,14334,0,65536,57400,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20320,32,512,16384,1024,15357,0,65536,61492,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20352,32,512,16384,3072,13310,0,65536,53304,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20384,32,512,16384,4096,12284,0,65536,49200,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20416,32,512,16384,2560,13823,0,65536,55356,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20448,32,512,16384,2048,14335,0,65536,57404,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20480,32,512,16384,2048,14335,0,65536,57404,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20512,32,512,16384,2048,14336,0,65536,57408,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20544,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20576,32,512,16384,0,16383,0,65536,65596,True
optimizer.safetensors,adam.value_embeds.3.weight.v,20608,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.value_embeds.3.weight.v,20640,32,512,16384,2048,14332,0,65536,57392,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20672,32,512,16384,2560,13821,0,65536,55348,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20704,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20736,32,512,16384,2048,14331,0,65536,57388,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20768,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20800,32,512,16384,2048,14336,0,65536,57408,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20832,32,512,16384,512,15871,0,65536,63548,True
optimizer.safetensors,adam.value_embeds.3.weight.v,20864,32,512,16384,2560,13824,0,65536,55360,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20896,32,512,16384,2048,14333,0,65536,57396,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20928,32,512,16384,2048,14334,0,65536,57400,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20960,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.value_embeds.3.weight.v,20992,32,512,16384,2560,13824,0,65536,55360,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21024,32,512,16384,1536,14846,0,65536,59448,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21056,32,512,16384,2048,14331,0,65536,57388,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21088,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21120,32,512,16384,4096,12286,0,65536,49208,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21152,32,512,16384,2560,13824,0,65536,55360,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21184,32,512,16384,2048,14336,0,65536,57408,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21216,32,512,16384,3072,13312,0,65536,53312,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21248,32,512,16384,2048,14335,0,65536,57404,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21280,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21312,32,512,16384,2560,13823,0,65536,55356,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21344,32,512,16384,2048,14334,0,65536,57400,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21376,32,512,16384,3584,12798,0,65536,51256,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21408,32,512,16384,4096,12287,0,65536,49212,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21440,32,512,16384,2048,14336,0,65536,57408,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21472,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21504,32,512,16384,2560,13823,0,65536,55356,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21536,32,512,16384,2560,13820,0,65536,55344,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21568,32,512,16384,2048,14335,0,65536,57404,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21600,32,512,16384,1024,15359,0,65536,61500,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21632,32,512,16384,3072,13311,0,65536,53308,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21664,32,512,16384,2560,13823,0,65536,55356,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21696,32,512,16384,1024,15355,0,65536,61484,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21728,32,512,16384,3584,12800,0,65536,51264,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21760,32,512,16384,2048,14336,0,65536,57408,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21792,32,512,16384,1536,14847,0,65536,59452,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21824,32,512,16384,3584,12798,0,65536,51256,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21856,32,512,16384,3072,13310,0,65536,53304,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21888,32,512,16384,0,16379,0,65536,65580,True
optimizer.safetensors,adam.value_embeds.3.weight.v,21920,32,512,16384,2560,13822,0,65536,55352,False
optimizer.safetensors,adam.value_embeds.3.weight.v,21952,32,512,16384,512,15869,0,65536,63540,True
optimizer.safetensors,adam.value_embeds.3.weight.v,21984,32,512,16384,1536,14840,0,65536,59424,False
optimizer.safetensors,adam.value_embeds.3.weight.v,22016,32,512,16384,3584,12799,0,65536,51260,False
optimizer.safetensors,adam.value_embeds.3.weight.v,22048,32,512,16384,2048,14334,0,65536,57400,False
optimizer.safetensors,adam.value_embeds.3.weight.v,22080,32,512,16384,1536,14846,0,65536,59448,False
optimizer.safetensors,adam.value_embeds.3.weight.v,22112,32,512,16384,1024,15360,0,65536,61504,False
optimizer.safetensors,adam.value_embeds.3.weight.v,22144,32,512,16384,2560,13821,0,65536,55348,False
optimizer.safetensors,adam.value_embeds.3.weight.v,22176,32,512,16384,1536,14845,0,65536,59444,False
optimizer.safetensors,adam.value_embeds.3.weight.v,22208,32,512,16384,512,15870,0,65536,63544,True
optimizer.safetensors,adam.value_embeds.3.weight.v,22240,32,512,16384,1536,14848,0,65536,59456,False
optimizer.safetensors,adam.value_embeds.3.weight.v,22272,32,512,16384,2560,13823,0,65536,55356,False
optimizer.safetensors,adam.value_embeds.3.weight.v,22304,32,512,16384,3072,13310,0,65536,53304,False
optimizer.safetensors,adam.value_embeds.3.weight.v,22336,32,512,16384,3584,12800,0,65536,51264,False
optimizer.safetensors,adam.value_embeds.3.weight.v,22368,32,512,16384,2048,14333,0,65536,57396,False
optimizer.safetensors,adam.value_embeds.3.weight.v,22400,32,512,16384,3072,13309,0,65536,53300,False
optimizer.safetensors,adam.value_embeds.3.weight.v,22432,32,512,16384,3072,13311,0,65536,53308,False
optimizer.safetensors,adam.value_embeds.3.weight.v,22464,32,512,16384,3072,13311,0,65536,53308,False
